="[Header]"	
="System"	="TOC-Vcpn"	
="File Ver."	="00.00.01E"	
="User"	=""	
="Date of creation"	="7/8/2019 8:21:42 AM"	
="Comments"	=""	

="[System]"	
="Detector"	="Combustion"	
="Catalyst"	="High Sensitivity"	
="ASI Tray"	="40 mL Vials"	

="[Data]"	
="Type"	="Anal."	="Sample Name"	="Sample ID"	="Origin"	="Cal. Curve"	="Dil."	="Notes"	="Date / Time"	="Spl. No."	="Inj. No."	="Analysis(Inj.)"	="Area"	="Conc."	="Result"	="Excluded"	="Inj. Vol."	
="Unknown"	="NPOC/TN"	="140"	="140"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_standard_acid.2019_07_08_11_37_27.cal"	1.00	=""	="7/9/2019 4:12:09 AM"	="1"	="3"	="TN"	="44.07"	="6.598"	="NPOC:46.17mg/L TN:6.452mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="140"	="140"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_standard_acid.2019_07_08_11_37_27.cal"	1.00	=""	="7/9/2019 4:15:19 AM"	="1"	="4"	="TN"	="45.26"	="6.802"	="NPOC:46.17mg/L TN:6.452mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="140"	="140"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_standard_acid.2019_07_08_11_37_27.cal"	1.00	=""	="7/9/2019 4:18:30 AM"	="1"	="5"	="TN"	="42.72"	="6.366"	="NPOC:46.17mg/L TN:6.452mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="142"	="142"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_standard_acid.2019_07_08_09_49_28.cal"	1.00	=""	="7/9/2019 4:28:19 AM"	="1"	="1"	="NPOC"	="234.9"	="48.94"	="NPOC:49.80mg/L TN:7.352mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="142"	="142"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_standard_acid.2019_07_08_09_49_28.cal"	1.00	=""	="7/9/2019 4:31:23 AM"	="1"	="2"	="NPOC"	="224.3"	="46.76"	="NPOC:49.80mg/L TN:7.352mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="142"	="142"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_standard_acid.2019_07_08_09_49_28.cal"	1.00	=""	="7/9/2019 4:34:38 AM"	="1"	="3"	="NPOC"	="242.1"	="50.42"	="NPOC:49.80mg/L TN:7.352mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="142"	="142"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_standard_acid.2019_07_08_09_49_28.cal"	1.00	=""	="7/9/2019 4:38:06 AM"	="1"	="4"	="NPOC"	="240.2"	="50.03"	="NPOC:49.80mg/L TN:7.352mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="142"	="142"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_standard_acid.2019_07_08_11_37_27.cal"	1.00	=""	="7/9/2019 4:28:19 AM"	="1"	="1"	="TN"	="48.45"	="7.348"	="NPOC:49.80mg/L TN:7.352mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="142"	="142"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_standard_acid.2019_07_08_11_37_27.cal"	1.00	=""	="7/9/2019 4:31:23 AM"	="1"	="2"	="TN"	="46.63"	="7.036"	="NPOC:49.80mg/L TN:7.352mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="142"	="142"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_standard_acid.2019_07_08_11_37_27.cal"	1.00	=""	="7/9/2019 4:34:38 AM"	="1"	="3"	="TN"	="49.15"	="7.468"	="NPOC:49.80mg/L TN:7.352mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="142"	="142"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_standard_acid.2019_07_08_11_37_27.cal"	1.00	=""	="7/9/2019 4:38:06 AM"	="1"	="4"	="TN"	="47.82"	="7.240"	="NPOC:49.80mg/L TN:7.352mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="144"	="144"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_standard_acid.2019_07_08_09_49_28.cal"	1.00	=""	="7/9/2019 4:48:20 AM"	="1"	="1"	="NPOC"	="249.0"	="51.84"	="NPOC:51.18mg/L TN:6.746mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="144"	="144"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_standard_acid.2019_07_08_09_49_28.cal"	1.00	=""	="7/9/2019 4:51:45 AM"	="1"	="2"	="NPOC"	="232.1"	="48.37"	="NPOC:51.18mg/L TN:6.746mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="144"	="144"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_standard_acid.2019_07_08_09_49_28.cal"	1.00	=""	="7/9/2019 4:55:20 AM"	="1"	="3"	="NPOC"	="244.7"	="50.96"	="NPOC:51.18mg/L TN:6.746mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="144"	="144"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_standard_acid.2019_07_08_09_49_28.cal"	1.00	=""	="7/9/2019 4:58:48 AM"	="1"	="4"	="NPOC"	="243.6"	="50.73"	="NPOC:51.18mg/L TN:6.746mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="144"	="144"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_standard_acid.2019_07_08_11_37_27.cal"	1.00	=""	="7/9/2019 4:48:20 AM"	="1"	="1"	="TN"	="47.80"	="7.237"	="NPOC:51.18mg/L TN:6.746mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="144"	="144"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_standard_acid.2019_07_08_11_37_27.cal"	1.00	=""	="7/9/2019 4:51:45 AM"	="1"	="2"	="TN"	="44.47"	="6.666"	="NPOC:51.18mg/L TN:6.746mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="144"	="144"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_standard_acid.2019_07_08_11_37_27.cal"	1.00	=""	="7/9/2019 4:55:20 AM"	="1"	="3"	="TN"	="44.69"	="6.704"	="NPOC:51.18mg/L TN:6.746mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="144"	="144"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_standard_acid.2019_07_08_11_37_27.cal"	1.00	=""	="7/9/2019 4:58:48 AM"	="1"	="4"	="TN"	="45.65"	="6.868"	="NPOC:51.18mg/L TN:6.746mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="146"	="146"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_standard_acid.2019_07_08_09_49_28.cal"	1.00	=""	="7/9/2019 5:08:05 AM"	="1"	="1"	="NPOC"	="21.39"	="5.045"	="NPOC:5.031mg/L TN:-0.4969mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="146"	="146"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_standard_acid.2019_07_08_09_49_28.cal"	1.00	=""	="7/9/2019 5:10:37 AM"	="1"	="2"	="NPOC"	="21.05"	="4.975"	="NPOC:5.031mg/L TN:-0.4969mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="146"	="146"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_standard_acid.2019_07_08_09_49_28.cal"	1.00	=""	="7/9/2019 5:13:13 AM"	="1"	="3"	="NPOC"	="21.53"	="5.074"	="NPOC:5.031mg/L TN:-0.4969mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="146"	="146"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_standard_acid.2019_07_08_11_37_27.cal"	1.00	=""	="7/9/2019 5:08:05 AM"	="1"	="1"	="TN"	="2.732"	="-0.4891"	="NPOC:5.031mg/L TN:-0.4969mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="146"	="146"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_standard_acid.2019_07_08_11_37_27.cal"	1.00	=""	="7/9/2019 5:10:37 AM"	="1"	="2"	="TN"	="3.022"	="-0.4394"	="NPOC:5.031mg/L TN:-0.4969mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="146"	="146"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_standard_acid.2019_07_08_11_37_27.cal"	1.00	=""	="7/9/2019 5:13:13 AM"	="1"	="3"	="TN"	="2.712"	="-0.4925"	="NPOC:5.031mg/L TN:-0.4969mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="146"	="146"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_standard_acid.2019_07_08_11_37_27.cal"	1.00	=""	="7/9/2019 5:15:35 AM"	="1"	="4"	="TN"	="2.949"	="-0.4519"	="NPOC:5.031mg/L TN:-0.4969mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="146"	="146"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_standard_acid.2019_07_08_11_37_27.cal"	1.00	=""	="7/9/2019 5:17:49 AM"	="1"	="5"	="TN"	="2.615"	="-0.5092"	="NPOC:5.031mg/L TN:-0.4969mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="148"	="148"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_standard_acid.2019_07_08_09_49_28.cal"	1.00	=""	="7/9/2019 5:26:57 AM"	="1"	="1"	="NPOC"	="19.87"	="4.732"	="NPOC:4.761mg/L TN:-0.4882mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="148"	="148"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_standard_acid.2019_07_08_09_49_28.cal"	1.00	=""	="7/9/2019 5:29:26 AM"	="1"	="2"	="NPOC"	="19.20"	="4.595"	="NPOC:4.761mg/L TN:-0.4882mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="148"	="148"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_standard_acid.2019_07_08_09_49_28.cal"	1.00	=""	="7/9/2019 5:32:13 AM"	="1"	="3"	="NPOC"	="20.14"	="4.788"	="NPOC:4.761mg/L TN:-0.4882mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="148"	="148"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_standard_acid.2019_07_08_09_49_28.cal"	1.00	=""	="7/9/2019 5:34:45 AM"	="1"	="4"	="NPOC"	="20.02"	="4.763"	="NPOC:4.761mg/L TN:-0.4882mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="148"	="148"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_standard_acid.2019_07_08_11_37_27.cal"	1.00	=""	="7/9/2019 5:26:57 AM"	="1"	="1"	="TN"	="2.765"	="-0.4835"	="NPOC:4.761mg/L TN:-0.4882mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="148"	="148"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_standard_acid.2019_07_08_11_37_27.cal"	1.00	=""	="7/9/2019 5:29:26 AM"	="1"	="2"	="TN"	="2.625"	="-0.5075"	="NPOC:4.761mg/L TN:-0.4882mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="148"	="148"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_standard_acid.2019_07_08_11_37_27.cal"	1.00	=""	="7/9/2019 5:32:13 AM"	="1"	="3"	="TN"	="2.966"	="-0.4490"	="NPOC:4.761mg/L TN:-0.4882mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="148"	="148"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_standard_acid.2019_07_08_11_37_27.cal"	1.00	=""	="7/9/2019 5:34:45 AM"	="1"	="4"	="TN"	="2.822"	="-0.4737"	="NPOC:4.761mg/L TN:-0.4882mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="148"	="148"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_standard_acid.2019_07_08_11_37_27.cal"	1.00	=""	="7/9/2019 5:36:59 AM"	="1"	="5"	="TN"	="2.534"	="-0.5231"	="NPOC:4.761mg/L TN:-0.4882mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="150"	="150"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_standard_acid.2019_07_08_09_49_28.cal"	1.00	=""	="7/9/2019 5:46:05 AM"	="1"	="1"	="NPOC"	="18.06"	="4.360"	="NPOC:4.355mg/L TN:-0.5636mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="150"	="150"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_standard_acid.2019_07_08_09_49_28.cal"	1.00	=""	="7/9/2019 5:48:37 AM"	="1"	="2"	="NPOC"	="17.78"	="4.303"	="NPOC:4.355mg/L TN:-0.5636mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="150"	="150"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_standard_acid.2019_07_08_09_49_28.cal"	1.00	=""	="7/9/2019 5:51:10 AM"	="1"	="3"	="NPOC"	="18.27"	="4.403"	="NPOC:4.355mg/L TN:-0.5636mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="150"	="150"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_standard_acid.2019_07_08_11_37_27.cal"	1.00	=""	="7/9/2019 5:46:05 AM"	="1"	="1"	="TN"	="2.782"	="-0.4805"	="NPOC:4.355mg/L TN:-0.5636mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="150"	="150"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_standard_acid.2019_07_08_11_37_27.cal"	1.00	=""	="7/9/2019 5:48:37 AM"	="1"	="2"	="TN"	="2.258"	="-0.5704"	="NPOC:4.355mg/L TN:-0.5636mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="150"	="150"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_standard_acid.2019_07_08_11_37_27.cal"	1.00	=""	="7/9/2019 5:51:10 AM"	="1"	="3"	="TN"	="2.482"	="-0.5320"	="NPOC:4.355mg/L TN:-0.5636mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="150"	="150"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_standard_acid.2019_07_08_11_37_27.cal"	1.00	=""	="7/9/2019 5:53:28 AM"	="1"	="4"	="TN"	="2.220"	="-0.5769"	="NPOC:4.355mg/L TN:-0.5636mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="150"	="150"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_standard_acid.2019_07_08_11_37_27.cal"	1.00	=""	="7/9/2019 5:55:55 AM"	="1"	="5"	="TN"	="2.415"	="-0.5435"	="NPOC:4.355mg/L TN:-0.5636mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="152"	="152"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_standard_acid.2019_07_08_09_49_28.cal"	1.00	=""	="7/9/2019 6:05:35 AM"	="1"	="1"	="NPOC"	="128.1"	="26.98"	="NPOC:27.31mg/L TN:4.058mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="152"	="152"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_standard_acid.2019_07_08_09_49_28.cal"	1.00	=""	="7/9/2019 6:08:27 AM"	="1"	="2"	="NPOC"	="119.4"	="25.19"	="NPOC:27.31mg/L TN:4.058mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="152"	="152"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_standard_acid.2019_07_08_09_49_28.cal"	1.00	=""	="7/9/2019 6:11:42 AM"	="1"	="3"	="NPOC"	="131.8"	="27.74"	="NPOC:27.31mg/L TN:4.058mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="152"	="152"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_standard_acid.2019_07_08_09_49_28.cal"	1.00	=""	="7/9/2019 6:14:49 AM"	="1"	="4"	="NPOC"	="129.1"	="27.19"	="NPOC:27.31mg/L TN:4.058mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="152"	="152"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_standard_acid.2019_07_08_11_37_27.cal"	1.00	=""	="7/9/2019 6:05:35 AM"	="1"	="1"	="TN"	="28.86"	="3.990"	="NPOC:27.31mg/L TN:4.058mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="152"	="152"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_standard_acid.2019_07_08_11_37_27.cal"	1.00	=""	="7/9/2019 6:08:27 AM"	="1"	="2"	="TN"	="27.59"	="3.772"	="NPOC:27.31mg/L TN:4.058mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="152"	="152"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_standard_acid.2019_07_08_11_37_27.cal"	1.00	=""	="7/9/2019 6:11:42 AM"	="1"	="3"	="TN"	="29.71"	="4.136"	="NPOC:27.31mg/L TN:4.058mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="152"	="152"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_standard_acid.2019_07_08_11_37_27.cal"	1.00	=""	="7/9/2019 6:14:49 AM"	="1"	="4"	="TN"	="29.20"	="4.048"	="NPOC:27.31mg/L TN:4.058mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="25ppm"	="25ppm"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_standard_acid.2019_07_08_09_49_28.cal"	1.00	=""	="7/9/2019 6:25:30 AM"	="1"	="1"	="NPOC"	="122.0"	="102.9"	="NPOC:101.7mg/L TN:92.29mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="25ppm"	="25ppm"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_standard_acid.2019_07_08_09_49_28.cal"	1.00	=""	="7/9/2019 6:28:36 AM"	="1"	="2"	="NPOC"	="118.1"	="99.71"	="NPOC:101.7mg/L TN:92.29mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="25ppm"	="25ppm"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_standard_acid.2019_07_08_09_49_28.cal"	1.00	=""	="7/9/2019 6:31:50 AM"	="1"	="3"	="NPOC"	="121.6"	="102.6"	="NPOC:101.7mg/L TN:92.29mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="25ppm"	="25ppm"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_standard_acid.2019_07_08_11_37_27.cal"	1.00	=""	="7/9/2019 6:25:30 AM"	="1"	="1"	="TN"	="145.3"	="95.81"	="NPOC:101.7mg/L TN:92.29mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="25ppm"	="25ppm"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_standard_acid.2019_07_08_11_37_27.cal"	1.00	=""	="7/9/2019 6:28:36 AM"	="1"	="2"	="TN"	="138.6"	="91.21"	="NPOC:101.7mg/L TN:92.29mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="25ppm"	="25ppm"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_standard_acid.2019_07_08_11_37_27.cal"	1.00	=""	="7/9/2019 6:31:50 AM"	="1"	="3"	="TN"	="141.9"	="93.48"	="NPOC:101.7mg/L TN:92.29mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="25ppm"	="25ppm"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_standard_acid.2019_07_08_11_37_27.cal"	1.00	=""	="7/9/2019 6:34:59 AM"	="1"	="4"	="TN"	="140.0"	="92.17"	="NPOC:101.7mg/L TN:92.29mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="blank"	="blank"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_standard_acid.2019_07_08_09_49_28.cal"	1.00	=""	="7/9/2019 6:43:37 AM"	="1"	="1"	="NPOC"	="4.017"	="1.473"	="NPOC:1.167mg/L TN:-0.9575mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="blank"	="blank"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_standard_acid.2019_07_08_09_49_28.cal"	1.00	=""	="7/9/2019 6:45:41 AM"	="1"	="2"	="NPOC"	="2.506"	="1.162"	="NPOC:1.167mg/L TN:-0.9575mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="blank"	="blank"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_standard_acid.2019_07_08_09_49_28.cal"	1.00	=""	="7/9/2019 6:47:45 AM"	="1"	="3"	="NPOC"	="2.559"	="1.173"	="NPOC:1.167mg/L TN:-0.9575mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="blank"	="blank"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_standard_acid.2019_07_08_09_49_28.cal"	1.00	=""	="7/9/2019 6:49:48 AM"	="1"	="4"	="NPOC"	="2.520"	="1.165"	="NPOC:1.167mg/L TN:-0.9575mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="blank"	="blank"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_standard_acid.2019_07_08_11_37_27.cal"	1.00	=""	="7/9/2019 6:43:37 AM"	="1"	="1"	="TN"	="1.553"	="-0.6912"	="NPOC:1.167mg/L TN:-0.9575mg/L"	1	="80"	
="Unknown"	="NPOC/TN"	="blank"	="blank"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_standard_acid.2019_07_08_11_37_27.cal"	1.00	=""	="7/9/2019 6:45:41 AM"	="1"	="2"	="TN"	="0.000"	="-0.9575"	="NPOC:1.167mg/L TN:-0.9575mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="blank"	="blank"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_standard_acid.2019_07_08_11_37_27.cal"	1.00	=""	="7/9/2019 6:47:45 AM"	="1"	="3"	="TN"	="0.000"	="-0.9575"	="NPOC:1.167mg/L TN:-0.9575mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="blank"	="blank"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_standard_acid.2019_07_08_11_37_27.cal"	1.00	=""	="7/9/2019 6:49:48 AM"	="1"	="4"	="TN"	="0.000"	="-0.9575"	="NPOC:1.167mg/L TN:-0.9575mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="154"	="154"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_standard_acid.2019_07_08_09_49_28.cal"	1.00	=""	="7/9/2019 6:59:36 AM"	="1"	="1"	="NPOC"	="119.5"	="25.22"	="NPOC:25.19mg/L TN:4.384mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="154"	="154"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_standard_acid.2019_07_08_09_49_28.cal"	1.00	=""	="7/9/2019 7:03:34 AM"	="1"	="2"	="NPOC"	="117.7"	="24.85"	="NPOC:25.19mg/L TN:4.384mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="154"	="154"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_standard_acid.2019_07_08_09_49_28.cal"	1.00	=""	="7/9/2019 7:06:43 AM"	="1"	="3"	="NPOC"	="121.0"	="25.52"	="NPOC:25.19mg/L TN:4.384mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="154"	="154"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_standard_acid.2019_07_08_11_37_27.cal"	1.00	=""	="7/9/2019 6:59:36 AM"	="1"	="1"	="TN"	="31.45"	="4.434"	="NPOC:25.19mg/L TN:4.384mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="154"	="154"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_standard_acid.2019_07_08_11_37_27.cal"	1.00	=""	="7/9/2019 7:03:34 AM"	="1"	="2"	="TN"	="31.24"	="4.398"	="NPOC:25.19mg/L TN:4.384mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="154"	="154"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\N_standard_acid.2019_07_08_11_37_27.cal"	1.00	=""	="7/9/2019 7:06:43 AM"	="1"	="3"	="TN"	="30.78"	="4.319"	="NPOC:25.19mg/L TN:4.384mg/L"	0	="80"	
="Unknown"	="NPOC/TN"	="156"	="156"	="C:\TOC3201\Methods\Itamar\acid_sample.met"	="C:\TOC3201\CalCurves\Itamar\C_standard_acid.2019_07_08_09_49_28.cal"	1.00	=""	="7/9/2019 7:16:23 AM"	="1"	="1"	="NPOC"	="129.4"	="27.25"	="NPOC:27.15mg/L TN:4.616mg/L"	0	="80"	
